From https://github.com/nikcheerla/scaling
   d65b3a0..d395459  master     -> origin/master
Updating d65b3a0..d395459
Fast-forward
 105500-1/joblog.log                  | 51 ++++++++++++++++++++++++++++++++++++
 experiments/train_perceptual_loss.py |  7 +++--
 logger.py                            |  1 +
 3 files changed, 57 insertions(+), 2 deletions(-)
 create mode 100644 105500-1/joblog.log
Logging to environment train_convergence
Train files count: 3649462
Val files count: 391967
/workspace/scaling/logger.py:4: UserWarning: 
This call to matplotlib.use() has no effect because the backend has already
been chosen; matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.

The backend was *originally* set to 'TkAgg' by the following code:
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 193, in _run_module_as_main
    "__main__", mod_spec)
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 85, in _run_code
    exec(code, run_globals)
  File "/workspace/scaling/experiments/train_perceptual_loss.py", line 12, in <module>
    from models import TrainableModel, DataParallelModel
  File "/workspace/scaling/models.py", line 9, in <module>
    import matplotlib.pyplot as plt
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/pyplot.py", line 71, in <module>
    from matplotlib.backends import pylab_setup
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/backends/__init__.py", line 16, in <module>
    line for line in traceback.format_stack()


  mpl.use('Agg')
/workspace/scaling/datasets.py:4: UserWarning: 
This call to matplotlib.use() has no effect because the backend has already
been chosen; matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.

The backend was *originally* set to 'TkAgg' by the following code:
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 193, in _run_module_as_main
    "__main__", mod_spec)
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 85, in _run_code
    exec(code, run_globals)
  File "/workspace/scaling/experiments/train_perceptual_loss.py", line 12, in <module>
    from models import TrainableModel, DataParallelModel
  File "/workspace/scaling/models.py", line 9, in <module>
    import matplotlib.pyplot as plt
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/pyplot.py", line 71, in <module>
    from matplotlib.backends import pylab_setup
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/backends/__init__.py", line 16, in <module>
    line for line in traceback.format_stack()


  mpl.use('Agg')
(train) epoch: 0, loss: 0.2163,  ... 135.39 sec
(train) epoch: 0, loss: 0.1833,  ... 21.33 sec
(train) epoch: 0, loss: 0.1236,  ... 21.27 sec
(train) epoch: 0, loss: 0.0688,  ... 21.42 sec
(train) epoch: 0, loss: 0.0547,  ... 20.99 sec
(train) epoch: 0, loss: 0.0516,  ... 21.38 sec
(train) epoch: 0, loss: 0.0499,  ... 21.41 sec
(train) epoch: 0, loss: 0.0482,  ... 21.15 sec
(train) epoch: 0, loss: 0.0467, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 28.74 sec
(train) epoch: 0, loss: 0.0452, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.59 sec
(train) epoch: 0, loss: 0.0438, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.32 sec
(train) epoch: 0, loss: 0.0428, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.27 sec
(train) epoch: 0, loss: 0.0417, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.41 sec
(train) epoch: 0, loss: 0.0407, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.42 sec
(train) epoch: 0, loss: 0.0411, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.16 sec
(train) epoch: 0, loss: 0.0398, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.46 sec
Saving model to /result/model.pth
(train) epoch: 1, loss: 0.0396, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390, val_mse_loss: 0.0427, val_perceptual_loss: 0.1020,  ... 23.62 sec
(train) epoch: 27, loss: 0.0223, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0726,  ... 21.59 sec
(train) epoch: 27, loss: 0.0222, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0726,  ... 21.27 sec
(train) epoch: 27, loss: 0.0222, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0726,  ... 21.80 sec
(train) epoch: 27, loss: 0.0225, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0726,  ... 21.78 sec
(train) epoch: 27, loss: 0.0216, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0726,  ... 21.47 sec
Saving model to /result/model.pth
(train) epoch: 28, loss: 0.0224, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 23.87 sec
(train) epoch: 28, loss: 0.0229, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 22.11 sec
(train) epoch: 28, loss: 0.0221, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.61 sec
(train) epoch: 28, loss: 0.0227, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.77 sec
(train) epoch: 28, loss: 0.0224, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.72 sec
(train) epoch: 28, loss: 0.0220, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.44 sec
(train) epoch: 28, loss: 0.0219, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.79 sec
(train) epoch: 28, loss: 0.0224, train_mse_loss: 0.0226, train_perceptual_loss: 0.0757, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.76 sec
(train) epoch: 28, loss: 0.0216, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.44 sec
(train) epoch: 28, loss: 0.0223, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.72 sec
(train) epoch: 28, loss: 0.0235, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.70 sec
(train) epoch: 28, loss: 0.0222, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.35 sec
(train) epoch: 28, loss: 0.0226, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.53 sec
(train) epoch: 28, loss: 0.0218, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.49 sec
(train) epoch: 28, loss: 0.0220, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.46 sec
(train) epoch: 28, loss: 0.0225, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0222, val_perceptual_loss: 0.0730,  ... 21.46 sec
Saving model to /result/model.pth
(train) epoch: 29, loss: 0.0219, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 25.84 sec
(train) epoch: 29, loss: 0.0218, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.82 sec
(train) epoch: 29, loss: 0.0220, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.81 sec
(train) epoch: 29, loss: 0.0219, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.73 sec
(train) epoch: 29, loss: 0.0225, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.42 sec
(train) epoch: 29, loss: 0.0223, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.40 sec
(train) epoch: 29, loss: 0.0222, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.60 sec
(train) epoch: 29, loss: 0.0223, train_mse_loss: 0.0224, train_perceptual_loss: 0.0754, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.54 sec
(train) epoch: 29, loss: 0.0217, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.42 sec
(train) epoch: 29, loss: 0.0212, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.44 sec
(train) epoch: 29, loss: 0.0218, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.51 sec
(train) epoch: 29, loss: 0.0211, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.25 sec
(train) epoch: 29, loss: 0.0214, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.38 sec
(train) epoch: 29, loss: 0.0214, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.46 sec
(train) epoch: 29, loss: 0.0215, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.24 sec
(train) epoch: 29, loss: 0.0218, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0223, val_perceptual_loss: 0.0722,  ... 21.42 sec
Saving model to /result/model.pth
(train) epoch: 30, loss: 0.0219, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 23.96 sec
(train) epoch: 30, loss: 0.0218, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.43 sec
(train) epoch: 30, loss: 0.0223, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.75 sec
(train) epoch: 30, loss: 0.0217, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.76 sec
(train) epoch: 30, loss: 0.0218, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.28 sec
(train) epoch: 30, loss: 0.0214, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.60 sec
(train) epoch: 30, loss: 0.0207, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.65 sec
(train) epoch: 30, loss: 0.0209, train_mse_loss: 0.0221, train_perceptual_loss: 0.0755, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.38 sec
(train) epoch: 30, loss: 0.0214, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.57 sec
(train) epoch: 30, loss: 0.0211, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.32 sec
(train) epoch: 30, loss: 0.0209, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.33 sec
(train) epoch: 30, loss: 0.0221, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.00 sec
(train) epoch: 30, loss: 0.0214, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.43 sec
(train) epoch: 30, loss: 0.0219, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.34 sec
(train) epoch: 30, loss: 0.0211, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.24 sec
(train) epoch: 30, loss: 0.0213, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0215, val_perceptual_loss: 0.0715,  ... 21.44 sec
Saving model to /result/model.pth
(train) epoch: 31, loss: 0.0217, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 26.82 sec
(train) epoch: 31, loss: 0.0212, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.68 sec
(train) epoch: 31, loss: 0.0212, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.60 sec
(train) epoch: 31, loss: 0.0214, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.57 sec
(train) epoch: 31, loss: 0.0210, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.21 sec
(train) epoch: 31, loss: 0.0212, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.63 sec
(train) epoch: 31, loss: 0.0213, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.55 sec
(train) epoch: 31, loss: 0.0213, train_mse_loss: 0.0216, train_perceptual_loss: 0.0736, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.17 sec
(train) epoch: 31, loss: 0.0213, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.37 sec
(train) epoch: 31, loss: 0.0214, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.30 sec
(train) epoch: 31, loss: 0.0207, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.26 sec
(train) epoch: 31, loss: 0.0324, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.45 sec
(train) epoch: 31, loss: 0.0420, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.28 sec
(train) epoch: 31, loss: 0.0393, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.22 sec
(train) epoch: 31, loss: 0.0370, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.32 sec
(train) epoch: 31, loss: 0.0344, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0214, val_perceptual_loss: 0.0713,  ... 21.29 sec
Saving model to /result/model.pth
(train) epoch: 32, loss: 0.0327, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 23.95 sec
(train) epoch: 32, loss: 0.0315, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.41 sec
(train) epoch: 32, loss: 0.0304, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.63 sec
(train) epoch: 32, loss: 0.0299, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.29 sec
(train) epoch: 32, loss: 0.0283, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.19 sec
(train) epoch: 32, loss: 0.0283, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.36 sec
(train) epoch: 32, loss: 0.0283, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.56 sec
(train) epoch: 32, loss: 0.0271, train_mse_loss: 0.0213, train_perceptual_loss: 0.0746, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.25 sec
(train) epoch: 32, loss: 0.0269, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.33 sec
(train) epoch: 32, loss: 0.0265, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.36 sec
(train) epoch: 32, loss: 0.0264, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.16 sec
(train) epoch: 32, loss: 0.0260, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.33 sec
(train) epoch: 32, loss: 0.0257, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.26 sec
(train) epoch: 32, loss: 0.0251, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.00 sec
(train) epoch: 32, loss: 0.0249, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.19 sec
(train) epoch: 32, loss: 0.0246, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0311, val_perceptual_loss: 0.0918,  ... 21.41 sec
Saving model to /result/model.pth
(train) epoch: 33, loss: 0.0244, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 27.39 sec
(train) epoch: 33, loss: 0.0242, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.56 sec
(train) epoch: 33, loss: 0.0238, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.60 sec
(train) epoch: 33, loss: 0.0241, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.31 sec
(train) epoch: 33, loss: 0.0242, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.55 sec
(train) epoch: 33, loss: 0.0240, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.54 sec
(train) epoch: 33, loss: 0.0378, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.20 sec
(train) epoch: 33, loss: 0.0332, train_mse_loss: 0.0296, train_perceptual_loss: 0.0860, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.58 sec
(train) epoch: 33, loss: 0.0297, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.30 sec
(train) epoch: 33, loss: 0.0299, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.12 sec
(train) epoch: 33, loss: 0.0289, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.07 sec
(train) epoch: 33, loss: 0.0273, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.44 sec
(train) epoch: 33, loss: 0.0319, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.41 sec
(train) epoch: 33, loss: 0.0333, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.17 sec
(train) epoch: 33, loss: 0.0297, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.24 sec
(train) epoch: 33, loss: 0.0277, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0258, val_perceptual_loss: 0.0765,  ... 21.25 sec
Saving model to /result/model.pth
(train) epoch: 34, loss: 0.0275, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 23.44 sec
(train) epoch: 34, loss: 0.0267, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.63 sec
(train) epoch: 34, loss: 0.0264, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.33 sec
(train) epoch: 34, loss: 0.0256, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.27 sec
(train) epoch: 34, loss: 0.0255, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.44 sec
(train) epoch: 34, loss: 0.0253, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.48 sec
(train) epoch: 34, loss: 0.0250, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.24 sec
(train) epoch: 34, loss: 0.0247, train_mse_loss: 0.0270, train_perceptual_loss: 0.0808, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.47 sec
(train) epoch: 34, loss: 0.0254, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.38 sec
(train) epoch: 34, loss: 0.0251, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.04 sec
(train) epoch: 34, loss: 0.0245, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.45 sec
(train) epoch: 34, loss: 0.0252, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.35 sec
(train) epoch: 34, loss: 0.0242, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.09 sec
(train) epoch: 34, loss: 0.0245, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.34 sec
(train) epoch: 34, loss: 0.0240, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.39 sec
(train) epoch: 34, loss: 0.0243, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0298, val_perceptual_loss: 0.0821,  ... 21.00 sec
Saving model to /result/model.pth
(train) epoch: 35, loss: 0.0241, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 26.01 sec
(train) epoch: 35, loss: 0.0238, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.74 sec
(train) epoch: 35, loss: 0.0245, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.27 sec
(train) epoch: 35, loss: 0.0241, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.16 sec
(train) epoch: 35, loss: 0.0235, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.65 sec
(train) epoch: 35, loss: 0.0236, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.50 sec
(train) epoch: 35, loss: 0.0234, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.14 sec
(train) epoch: 35, loss: 0.0241, train_mse_loss: 0.0258, train_perceptual_loss: 0.0788, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.40 sec
(train) epoch: 35, loss: 0.0233, train_mse_loss: 0.0239, train_perceptual_loss: 0.0770, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.29 sec
(train) epoch: 35, loss: 0.0235, train_mse_loss: 0.0239, train_perceptual_loss: 0.0770, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.15 sec
(train) epoch: 35, loss: 0.0231, train_mse_loss: 0.0239, train_perceptual_loss: 0.0770, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.40 sec
(train) epoch: 35, loss: 0.0234, train_mse_loss: 0.0239, train_perceptual_loss: 0.0770, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.36 sec
(train) epoch: 35, loss: 0.0234, train_mse_loss: 0.0239, train_perceptual_loss: 0.0770, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.13 sec
(train) epoch: 35, loss: 0.0231, train_mse_loss: 0.0239, train_perceptual_loss: 0.0770, val_mse_loss: 0.0247, val_perceptual_loss: 0.0769,  ... 21.48 sec
